work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
135595.0,6a932bb5cd94452437a169a4,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,448970.0,2024-12-05T00:00:00.000Z,2024.0,0.0,Construction of CC road from Amudala Village to Amudala ST colony in Amudala Village & GP of Palasamudram Mandal of GD Nelloore Constituency,Construction of CC road from Amudala Village to Amudala ST colony in Amudala Village & GP of Palasamudram Mandal of GD Nelloore Constituency,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,448970,2024-12-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135642.0,6a932bb5cd94452437a170c2,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,477866.0,2025-02-08T00:00:00.000Z,2025.0,0.0,"Construction of Under Ground Drainage at Penumuru Town (Reach I)& GP, Penumuru Mandal of GD Nelloore Constituency.","Construction of Under Ground Drainage at Penumuru Town (Reach I)& GP, Penumuru Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,477866,2025-02-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135651.0,6a932bb5cd94452437a16818,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499782.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from G. Murali Mohan House to Bhuvaneswari House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from G. Murali Mohan House to Bhuvaneswari House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499782,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
136194.0,6a932bb5cd94452437a16b07,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499674.0,2024-12-19T00:00:00.000Z,2024.0,0.0,"Construction of CC Road and Protection wall From GMR Puram to VPR Puram, GMR Puram GP of SR Puram Mandal of GD Nelloore Constituency.","Construction of CC Road and Protection wall From GMR Puram to VPR Puram, GMR Puram GP of SR Puram Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499674,2024-12-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
136189.0,6a932bb5cd94452437a16c8e,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,493611.0,2025-01-03T00:00:00.000Z,2025.0,0.0,Construction of CC road from R&B Road to Ramesh Reddy House Mangunta Village and GP of SR Puram Mandal of GD Nelloore Constituency.,Construction of CC road from R&B Road to Ramesh Reddy House Mangunta Village and GP of SR Puram Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,493611,2025-01-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157517.0,6a932bb5cd94452437a18241,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,499963.0,2025-05-23T00:00:00.000Z,2025.0,0.0,"Construction of CC road Hill Toe to Hill top at Sy.No.488, Mounagiri Temple at Hampapuram G.P. of Rapthadu Mandal","Construction of CC road Hill Toe to Hill top at Sy.No.488, Mounagiri Temple at Hampapuram G.P. of Rapthadu Mandal",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,499963,2025-05-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157519.0,6a932bb5cd94452437a18348,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,499976.0,2025-05-28T00:00:00.000Z,2025.0,0.0,"Construction of CC road Hill Toe to Hill top at Sy.No.488-B, Mounagiri Temple at Hampapuram G.P. of Rapthadu Mandal","Construction of CC road Hill Toe to Hill top at Sy.No.488-B, Mounagiri Temple at Hampapuram G.P. of Rapthadu Mandal",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,499976,2025-05-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157528.0,6a932bb5cd94452437a1dd20,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,988795.0,2026-04-01T00:00:00.000Z,2026.0,0.0,"Construction of Community hall at Thimmanacherla,  Kasapuram Road, Guntakal","Construction of Community hall at Thimmanacherla,  Kasapuram Road, Guntakal",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,988795,2026-04-01T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135641.0,6a932bb5cd94452437a17352,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,489209.0,2025-03-03T00:00:00.000Z,2025.0,0.0,Construction of Under Ground Drainage at Thalaripalli HW (Reach III) H/O Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,Construction of Under Ground Drainage at Thalaripalli HW (Reach III) H/O Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,489209,2025-03-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157623.0,6a932bb5cd94452437a1c3d1,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,458558.0,2026-01-02T00:00:00.000Z,2026.0,0.0,CC Road Ramaswamy Temple to Virupakshamma Temple in Burakayalakota (V&G.P),CC Road Ramaswamy Temple to Virupakshamma Temple in Burakayalakota (V&G.P),,Midhun Reddy,,RAJAMPET,Completed,458558,2026-01-02T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157649.0,6a932bb5cd94452437a1814e,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,83205.0,2025-05-20T00:00:00.000Z,2025.0,0.0,"Providing Motor, Pump Set & Sintex Tank in Dasuravandlapalli (V), Prakash Nagar Colony G.P","Providing Motor, Pump Set & Sintex Tank in Dasuravandlapalli (V), Prakash Nagar Colony G.P",,Midhun Reddy,,RAJAMPET,Completed,83205,2025-05-20T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
136191.0,6a932bb5cd94452437a1696e,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499239.0,2024-11-30T00:00:00.000Z,2024.0,0.0,Construction of CC Road from Venkateswara Reddy House to Ramakka House in 52 Kannikapuram Village of Pillarikuppam GP of SR Puram Mandal of GD Nelloore Constituency.,Construction of CC Road from Venkateswara Reddy House to Ramakka House in 52 Kannikapuram Village of Pillarikuppam GP of SR Puram Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499239,2024-11-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141511.0,6a932bb5cd94452437a167d9,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,498526.0,2024-12-26T00:00:00.000Z,2024.0,0.0,Construction of CC Road from CSI Church to Thomas House at Ellapalli HW in GD Nellore Mandal.,Construction of CC Road from CSI Church to Thomas House at Ellapalli HW in GD Nellore Mandal.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,498526,2024-12-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
158227.0,6a932bb5cd94452437a1868d,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Repair and Renovation,Repair and Renovation,480726.0,2025-06-14T00:00:00.000Z,2025.0,0.0,Repair and restoration of road connectivity between Masapeta Village to 49-Bannur Village in Midthur Mandal to enhance transportation and improve accessibility for the residents of both villages,Repair and restoration of road connectivity between Masapeta Village to 49-Bannur Village in Midthur Mandal to enhance transportation and improve accessibility for the residents of both villages,,DR BYREDDY SHABARI,,NANDYAL,Completed,480726,2025-06-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141549.0,6a932bb5cd94452437a1e128,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,468835.0,2026-04-20T00:00:00.000Z,2026.0,0.0,"Construction of CC Road from Bhaskara House to Ramesh House at Jinkalamitta ST Colony Village,  Damalacheruvu GP of Pakala Mandal, Chandragiri Constituency.","Construction of CC Road from Bhaskara House to Ramesh House at Jinkalamitta ST Colony Village,  Damalacheruvu GP of Pakala Mandal, Chandragiri Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,468835,2026-04-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
158432.0,6a932bb5cd94452437a197b1,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,499836.0,2025-08-12T00:00:00.000Z,2025.0,0.0,"Construction of CC road along with drains in M. Krishnapuram Village of Gospadu Mandal to enhance road connectivity and establish an efficient drainage system, improving accessibility, hygiene, and overall living conditions for the residents.","Construction of CC road along with drains in M. Krishnapuram Village of Gospadu Mandal to enhance road connectivity and establish an efficient drainage system, improving accessibility, hygiene, and overall living conditions for the residents.",,DR BYREDDY SHABARI,,NANDYAL,Completed,499836,2025-08-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135650.0,6a932bb5cd94452437a16816,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499781.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from Milk Dairy to Juice Factory in Nellepalli Mitta in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from Milk Dairy to Juice Factory in Nellepalli Mitta in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499781,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
158620.0,6a932bb5cd94452437a1a4d7,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,460478.0,2025-09-23T00:00:00.000Z,2025.0,0.0,"Construction of an Unpaved Dirt Road from Vanamulapadu Village to Muchumarri Hamlet, Pagidyala Mandal, to improve connectivity and facilitate transportation for the local community.","Construction of an Unpaved Dirt Road from Vanamulapadu Village to Muchumarri Hamlet, Pagidyala Mandal, to improve connectivity and facilitate transportation for the local community.",,DR BYREDDY SHABARI,,NANDYAL,Completed,460478,2025-09-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141561.0,6a932bb5cd94452437a17384,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,475737.0,2025-03-05T00:00:00.000Z,2025.0,0.0,"Construction of Cement Road at Anupalle Reach – 2, Chittoor Mandal.","Construction of Cement Road at Anupalle Reach – 2, Chittoor Mandal.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,475737,2025-03-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
136193.0,6a932bb5cd94452437a1681a,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,399807.0,2024-12-19T00:00:00.000Z,2024.0,0.0,Construction of CC Road from BT Road to Anjaneyula Naidu Houses in AM Puram Village & GP of SR Puram Mandal of GD Nelloore Constituency.,Construction of CC Road from BT Road to Anjaneyula Naidu Houses in AM Puram Village & GP of SR Puram Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,399807,2024-12-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160281.0,6a932bb5cd94452437a1d595,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,499876.0,2026-03-01T00:00:00.000Z,2026.0,0.0,Pucca  internal CC Roads including  drainage system and culverts  from Main road to Madhu (h) and other streets   in P.K.Pragatur(v) Nehrunagar GP of  Pagidyala(M),Pucca  internal CC Roads including  drainage system and culverts  from Main road to Madhu (h) and other streets   in P.K.Pragatur(v) Nehrunagar GP of  Pagidyala(M),,DR BYREDDY SHABARI,,NANDYAL,Completed,499876,2026-03-01T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160324.0,6a932bb5cd94452437a1d596,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,499876.0,2026-03-01T00:00:00.000Z,2026.0,0.0,Providing internal CC Road including draingae system and culverts from venkateswarlu house to main road and other streets at Nehrunagar GP of Pagidyala mandal,Providing internal CC Road including draingae system and culverts from venkateswarlu house to main road and other streets at Nehrunagar GP of Pagidyala mandal,,DR BYREDDY SHABARI,,NANDYAL,Completed,499876,2026-03-01T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160326.0,6a932bb5cd94452437a1af56,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,494910.0,2025-10-19T00:00:00.000Z,2025.0,0.0,Providing internal cc roads including drainage system  K.Siva reddy (h)  to chenchu Reddy (h) and   Poli reddy(h) to Rajasekshar reddy(h) and other streets  in Veerapuram (v) Hamlet Guvvalakunta village of Kothapalle mandal,Providing internal cc roads including drainage system  K.Siva reddy (h)  to chenchu Reddy (h) and   Poli reddy(h) to Rajasekshar reddy(h) and other streets  in Veerapuram (v) Hamlet Guvvalakunta village of Kothapalle mandal,,DR BYREDDY SHABARI,,NANDYAL,Completed,494910,2025-10-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160330.0,6a932bb5cd94452437a18ee2,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,489389.0,2025-07-15T00:00:00.000Z,2025.0,0.0,Providing CC Road along with Drains from Sudhakar Reddy (h) to Subba reddy (h) in Maddur  (v) of Panyam(m),Providing CC Road along with Drains from Sudhakar Reddy (h) to Subba reddy (h) in Maddur  (v) of Panyam(m),,DR BYREDDY SHABARI,,NANDYAL,Completed,489389,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160328.0,6a932bb5cd94452437a18ee4,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,499999.0,2025-07-15T00:00:00.000Z,2025.0,0.0,Providing CC Road along with Drains from Dongu rastha Laddu Basha(h) to Achari (H) in Panyam (v) of Panyam(m),Providing CC Road along with Drains from Dongu rastha Laddu Basha(h) to Achari (H) in Panyam (v) of Panyam(m),,DR BYREDDY SHABARI,,NANDYAL,Completed,499999,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160343.0,6a932bb5cd94452437a18630,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,382449.0,2025-06-12T00:00:00.000Z,2025.0,0.0,CC Drain from Prabhakar Reddy Site to Culvert in Kannemadugu (V&G.P),CC Drain from Prabhakar Reddy Site to Culvert in Kannemadugu (V&G.P),,Midhun Reddy,,RAJAMPET,Completed,382449,2025-06-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160345.0,6a932bb5cd94452437a1862e,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,449130.0,2025-06-12T00:00:00.000Z,2025.0,0.0,CC Drain from Narayana Reddy House to Prabhakar Reddy Site in Kannemadugu (V&G.P),CC Drain from Narayana Reddy House to Prabhakar Reddy Site in Kannemadugu (V&G.P),,Midhun Reddy,,RAJAMPET,Completed,449130,2025-06-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
143789.0,6a932bb5cd94452437a19484,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,478000.0,2025-07-31T00:00:00.000Z,2025.0,0.0,"Formation and Strengthening of R/s Embankment (bund) from Km.1.700km to 2.700 Km of No.2 Distributory of chapadu channel near Pallavolu (V),of Chapadu(M) of YSR District","Formation and Strengthening of R/s Embankment (bund) from Km.1.700km to 2.700 Km of No.2 Distributory of chapadu channel near Pallavolu (V),of Chapadu(M) of YSR District",,Y S Avinash Reddy,,KADAPA,Completed,478000,2025-07-31T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
136195.0,6a932bb5cd94452437a17e86,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,391866.0,2025-05-01T00:00:00.000Z,2025.0,0.0,Construction of CC Road and Kalvert from CP Road to LLa Convent School via Babu Reddy House in Shiva Nagar in Shiva nagar in SR Puram GP and Mandal of GD Nelloore Constituency.,Construction of CC Road and Kalvert from CP Road to LLa Convent School via Babu Reddy House in Shiva Nagar in Shiva nagar in SR Puram GP and Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,391866,2025-05-01T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
161321.0,6a932bb5cd94452437a1b80d,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,Alluri Sitharama Raju(DISTRICT COLLECTOR ALLURI SITHARAMARAJU_IDA),Alluri Sitharama Raju(DISTRICT COLLECTOR ALLURI SITHARAMARAJU_IDA),Normal/Others,Normal/Others,2394074.0,2025-11-24T00:00:00.000Z,2025.0,0.0,providing cc roads and drain,providing cc roads and drain,,Gumma Thanuja Rani,,ARAKU,Completed,2394074,2025-11-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
161329.0,6a932bb5cd94452437a193ce,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,Alluri Sitharama Raju(DISTRICT COLLECTOR ALLURI SITHARAMARAJU_IDA),Alluri Sitharama Raju(DISTRICT COLLECTOR ALLURI SITHARAMARAJU_IDA),Normal/Others,Normal/Others,3244570.0,2025-07-27T00:00:00.000Z,2025.0,0.0,providing drains and gutters for public drainage,providing drains and gutters for public drainage,,Gumma Thanuja Rani,,ARAKU,Completed,3244570,2025-07-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135652.0,6a932bb5cd94452437a16817,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499365.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from Juice Factory to G. Murali Mohan House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from Juice Factory to G. Murali Mohan House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499365,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
146057.0,6a932bb5cd94452437a1c414,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,410821.0,2026-01-04T00:00:00.000Z,2026.0,0.0,Providing Earthen drain from R&B Road (Railway Bridge) to Kamalapuram tank Marava Channel in Gopulapuram Village & GP of Kamalapuram Mandal,Providing Earthen drain from R&B Road (Railway Bridge) to Kamalapuram tank Marava Channel in Gopulapuram Village & GP of Kamalapuram Mandal,,Y S Avinash Reddy,,KADAPA,Completed,410821,2026-01-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
146805.0,6a932bb5cd94452437a16c8d,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,338619.0,2025-01-03T00:00:00.000Z,2025.0,0.0,Construction of Pipe Culvert and Balance Stretch of Protection Wall from GMR Puram to VPR Puram of GMR Puram GP of S.R.Puram Mandal.,Construction of Pipe Culvert and Balance Stretch of Protection Wall from GMR Puram to VPR Puram of GMR Puram GP of S.R.Puram Mandal.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,338619,2025-01-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
